600.000000	0.182230	-0.282385	0.987911	-0.250190	0.000000	0.000003	340282346638528859811704183484516925440.000000	-1.000000	340282346638528859811704183484516925440.000000	-0.282499	0.988506	-0.284062	-0.283360	0.997559	-0.283809	0.006045	1.000000	0.999828	0.975994	0.999655	0.952099	0.999655	0.999655	0.952001	0.952024	0.975825	0.975821	0.975830	0.975833	0.975830	0.975829	0.975822	0.975834	0.928142	0.928143	0.999483	0.999483	

200.000000	0.202230	-0.303690	0.999710	-0.292456	0.000008	0.000154	340282346638528859811704183484516925440.000000	-1.000000	340282346638528859811704183484516925440.000000	-0.303756	0.999023	-0.303756	-0.303467	0.998535	-0.303570	0.000145	1.000000	0.999713	0.999706	0.999571	0.999575	0.999568	0.999583	0.999564	0.999565	0.999578	0.999578	0.999568	0.999571	0.999576	0.999570	0.999578	0.999571	0.999486	0.999472	0.999485	0.999489	
220.000000	0.202230	-0.303755	0.999999	-0.291329	0.000000	0.000000	340282346638528859811704183484516925440.000000	-1.000000	340282346638528859811704183484516925440.000000	-0.303756	0.999023	-0.303756	-0.303467	0.998535	-0.303581	0.000000	1.000000	1.000000	0.999999	1.000000	0.999998	1.000000	1.000000	0.999998	0.999998	0.999999	0.999999	0.999999	0.999999	0.999999	0.999999	0.999999	0.999999	0.999997	0.999997	1.000000	1.000000	
240.000000	0.202230	-0.303755	0.999998	-0.290199	0.000000	0.000000	340282346638528859811704183484516925440.000000	-1.000000	340282346638528859811704183484516925440.000000	-0.303755	0.999021	-0.303756	-0.303467	0.998535	-0.303591	0.000001	1.000000	1.000000	0.999997	1.000000	0.999993	1.000000	1.000000	0.999993	0.999993	0.999997	0.999997	0.999997	0.999997	0.999997	0.999997	0.999997	0.999997	0.999990	0.999990	1.000000	1.000000	
260.000000	0.202230	-0.303754	0.999991	-0.289070	0.000000	0.000000	340282346638528859811704183484516925440.000000	-1.000000	340282346638528859811704183484516925440.000000	-0.303755	0.999017	-0.303756	-0.303467	0.998535	-0.303601	0.000005	1.000000	1.000000	0.999982	1.000000	0.999963	1.000000	1.000000	0.999963	0.999963	0.999982	0.999982	0.999982	0.999982	0.999982	0.999982	0.999982	0.999982	0.999945	0.999945	1.000000	1.000000	
280.000000	0.202230	-0.303754	0.999989	-0.287940	0.000000	0.000000	340282346638528859811704183484516925440.000000	-1.000000	340282346638528859811704183484516925440.000000	-0.303753	0.999008	-0.303756	-0.303467	0.998535	-0.303612	0.000006	1.000000	1.000000	0.999977	1.000000	0.999955	1.000000	1.000000	0.999955	0.999955	0.999977	0.999977	0.999977	0.999977	0.999977	0.999977	0.999977	0.999977	0.999932	0.999932	1.000000	1.000000	
300.000000	0.202230	-0.303750	0.999957	-0.286811	0.000000	0.000000	340282346638528859811704183484516925440.000000	-1.000000	340282346638528859811704183484516925440.000000	-0.303751	0.998991	-0.303756	-0.303467	0.998535	-0.303622	0.000021	1.000000	1.000000	0.999914	1.000000	0.999828	1.000000	1.000000	0.999828	0.999828	0.999914	0.999914	0.999914	0.999914	0.999914	0.999914	0.999914	0.999914	0.999742	0.999742	1.000000	1.000000	
320.000000	0.202230	-0.303746	0.999929	-0.285681	0.000000	0.000000	340282346638528859811704183484516925440.000000	-1.000000	340282346638528859811704183484516925440.000000	-0.303747	0.998962	-0.303757	-0.303467	0.998535	-0.303633	0.000036	1.000000	1.000000	0.999857	1.000000	0.999715	1.000000	1.000000	0.999715	0.999715	0.999857	0.999857	0.999857	0.999857	0.999857	0.999857	0.999857	0.999857	0.999572	0.999572	1.000000	1.000000	
340.000000	0.202230	-0.303738	0.999869	-0.284553	0.000000	0.000000	340282346638528859811704183484516925440.000000	-1.000000	340282346638528859811704183484516925440.000000	-0.303740	0.998915	-0.303757	-0.303467	0.998535	-0.303643	0.000066	1.000000	1.000000	0.999738	1.000000	0.999475	1.000000	1.000000	0.999475	0.999475	0.999738	0.999738	0.999738	0.999738	0.999738	0.999738	0.999738	0.999738	0.999213	0.999213	1.000000	1.000000	
360.000000	0.202230	-0.303730	0.999807	-0.283424	0.000000	0.000000	340282346638528859811704183484516925440.000000	-1.000000	340282346638528859811704183484516925440.000000	-0.303730	0.998843	-0.303759	-0.303467	0.998535	-0.303653	0.000097	1.000000	1.000000	0.999613	1.000000	0.999226	1.000000	1.000000	0.999226	0.999226	0.999613	0.999613	0.999613	0.999613	0.999613	0.999613	0.999613	0.999613	0.998839	0.998839	1.000000	1.000000	
380.000000	0.202230	-0.303712	0.999672	-0.282297	0.000000	0.000000	340282346638528859811704183484516925440.000000	-1.000000	340282346638528859811704183484516925440.000000	-0.303715	0.998740	-0.303761	-0.303467	0.998535	-0.303664	0.000164	1.000000	0.999999	0.999345	0.999999	0.998689	0.999999	0.999999	0.998689	0.998689	0.999344	0.999344	0.999344	0.999344	0.999344	0.999344	0.999344	0.999344	0.998034	0.998034	0.999998	0.999998	
400.000000	0.202230	-0.303695	0.999547	-0.281170	0.000000	0.000000	340282346638528859811704183484516925440.000000	-1.000000	340282346638528859811704183484516925440.000000	-0.303695	0.998599	-0.303764	-0.303467	0.998535	-0.303674	0.000227	1.000000	0.999999	0.999094	0.999999	0.998188	0.999999	0.999999	0.998188	0.998188	0.999093	0.999093	0.999093	0.999093	0.999093	0.999093	0.999093	0.999093	0.997282	0.997282	0.999998	0.999998	
420.000000	0.202230	-0.303668	0.999341	-0.280044	0.000000	0.000000	340282346638528859811704183484516925440.000000	-1.000000	340282346638528859811704183484516925440.000000	-0.303668	0.998412	-0.303768	-0.303467	0.998535	-0.303684	0.000330	1.000000	0.999998	0.998684	0.999997	0.997367	0.999997	0.999997	0.997367	0.997367	0.998682	0.998682	0.998682	0.998682	0.998682	0.998682	0.998682	0.998682	0.996051	0.996051	0.999995	0.999995	
440.000000	0.202230	-0.303633	0.999075	-0.278920	0.000000	0.000000	340282346638528859811704183484516925440.000000	-1.000000	340282346638528859811704183484516925440.000000	-0.303634	0.998172	-0.303773	-0.303467	0.998535	-0.303695	0.000462	1.000000	0.999998	0.998152	0.999997	0.996304	0.999997	0.999997	0.996304	0.996306	0.998150	0.998150	0.998150	0.998150	0.998150	0.998150	0.998150	0.998150	0.994458	0.994458	0.999995	0.999995	
460.000000	0.202230	-0.303588	0.998736	-0.277798	0.000000	0.000000	340282346638528859811704183484516925440.000000	-1.000000	340282346638528859811704183484516925440.000000	-0.303592	0.997872	-0.303780	-0.303467	0.998535	-0.303705	0.000632	1.000000	0.999998	0.997474	0.999997	0.994952	0.999997	0.999997	0.994947	0.994947	0.997472	0.997472	0.997472	0.997472	0.997472	0.997472	0.997472	0.997472	0.992425	0.992425	0.999995	0.999995	
480.000000	0.202230	-0.303538	0.998361	-0.276678	0.000000	0.000000	340282346638528859811704183484516925440.000000	-1.000000	340282346638528859811704183484516925440.000000	-0.303541	0.997508	-0.303790	-0.303467	0.998535	-0.303716	0.000819	1.000000	0.999997	0.996726	0.999993	0.993452	0.999993	0.999993	0.993452	0.993452	0.996722	0.996722	0.996722	0.996722	0.996722	0.996722	0.996722	0.996722	0.990177	0.990177	0.999990	0.999990	
500.000000	0.202230	-0.303473	0.997867	-0.275560	0.000000	0.000001	340282346638528859811704183484516925440.000000	-1.000000	340282346638528859811704183484516925440.000000	-0.303480	0.997073	-0.303801	-0.303467	0.998535	-0.303726	0.001067	1.000000	0.999990	0.995743	0.999980	0.991488	0.999980	0.999980	0.991487	0.991487	0.995734	0.995734	0.995734	0.995735	0.995734	0.995734	0.995734	0.995734	0.987232	0.987232	0.999970	0.999970	
520.000000	0.202230	-0.303386	0.997218	-0.274445	0.000000	0.000001	340282346638528859811704183484516925440.000000	-1.000000	340282346638528859811704183484516925440.000000	-0.303409	0.996566	-0.303815	-0.303467	0.998535	-0.303736	0.001391	1.000000	0.999980	0.994456	0.999959	0.988920	0.999959	0.999959	0.988912	0.988913	0.994435	0.994435	0.994435	0.994435	0.994435	0.994437	0.994435	0.994435	0.983377	0.983377	0.999939	0.999939	
540.000000	0.202230	-0.303323	0.996746	-0.273333	0.000000	0.000001	340282346638528859811704183484516925440.000000	-1.000000	340282346638528859811704183484516925440.000000	-0.303328	0.995982	-0.303832	-0.303467	0.998535	-0.303747	0.001627	1.000000	0.999973	0.993518	0.999947	0.987040	0.999947	0.999947	0.987036	0.987038	0.993491	0.993491	0.993491	0.993491	0.993491	0.993493	0.993491	0.993491	0.980561	0.980561	0.999920	0.999920	
560.000000	0.202230	-0.303214	0.995926	-0.272225	0.000000	0.000001	340282346638528859811704183484516925440.000000	-1.000000	340282346638528859811704183484516925440.000000	-0.303235	0.995320	-0.303853	-0.303467	0.998535	-0.303757	0.002037	1.000000	0.999958	0.991894	0.999917	0.983800	0.999917	0.999917	0.983790	0.983791	0.991853	0.991853	0.991854	0.991854	0.991854	0.991855	0.991853	0.991854	0.975699	0.975699	0.999875	0.999875	
580.000000	0.202230	-0.303100	0.995080	-0.271120	0.000000	0.000001	340282346638528859811704183484516925440.000000	-1.000000	340282346638528859811704183484516925440.000000	-0.303132	0.994581	-0.303877	-0.303467	0.998535	-0.303767	0.002460	1.000000	0.999942	0.990219	0.999883	0.980456	0.999883	0.999883	0.980442	0.980441	0.990160	0.990160	0.990160	0.990161	0.990161	0.990162	0.990160	0.990162	0.970683	0.970683	0.999825	0.999825	
600.000000	0.202230	-0.302975	0.994151	-0.270019	0.000000	0.000002	340282346638528859811704183484516925440.000000	-1.000000	340282346638528859811704183484516925440.000000	-0.303018	0.993763	-0.303904	-0.303467	0.998535	-0.303778	0.002924	1.000000	0.999910	0.988392	0.999820	0.976812	0.999820	0.999820	0.976787	0.976795	0.988303	0.988303	0.988303	0.988305	0.988303	0.988303	0.988302	0.988306	0.965218	0.965218	0.999731	0.999731	

200.000000	0.222230	-0.323755	1.000000	-0.312453	0.000000	-0.000000	340282346638528859811704183484516925440.000000	-1.000000	340282346638528859811704183484516925440.000000	-0.323756	0.999023	-0.323756	-0.323437	0.998535	-0.323541	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	
220.000000	0.222230	-0.323755	1.000000	-0.311322	0.000000	0.000000	340282346638528859811704183484516925440.000000	-1.000000	340282346638528859811704183484516925440.000000	-0.323756	0.999023	-0.323756	-0.323437	0.998535	-0.323551	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.999999	0.999999	1.000000	1.000000	
240.000000	0.222230	-0.323755	0.999999	-0.310192	0.000000	0.000000	340282346638528859811704183484516925440.000000	-1.000000	340282346638528859811704183484516925440.000000	-0.323756	0.999023	-0.323756	-0.323437	0.998535	-0.323562	0.000000	1.000000	1.000000	0.999999	1.000000	0.999998	1.000000	1.000000	0.999998	0.999998	0.999999	0.999999	0.999999	0.999999	0.999999	0.999999	0.999999	0.999999	0.999997	0.999997	1.000000	1.000000	
260.000000	0.222230	-0.323755	0.999998	-0.309062	0.000000	0.000000	340282346638528859811704183484516925440.000000	-1.000000	340282346638528859811704183484516925440.000000	-0.323756	0.999022	-0.323756	-0.323437	0.998535	-0.323572	0.000001	1.000000	1.000000	0.999996	1.000000	0.999992	1.000000	1.000000	0.999992	0.999992	0.999996	0.999996	0.999996	0.999996	0.999996	0.999996	0.999996	0.999996	0.999988	0.999988	1.000000	1.000000	
280.000000	0.222230	-0.323755	0.999999	-0.307932	0.000000	0.000000	340282346638528859811704183484516925440.000000	-1.000000	340282346638528859811704183484516925440.000000	-0.323755	0.999020	-0.323756	-0.323437	0.998535	-0.323582	0.000001	1.000000	1.000000	0.999997	1.000000	0.999994	1.000000	1.000000	0.999994	0.999994	0.999997	0.999997	0.999997	0.999997	0.999997	0.999997	0.999997	0.999997	0.999992	0.999992	1.000000	1.000000	
300.000000	0.222230	-0.323754	0.999992	-0.306801	0.000000	0.000000	340282346638528859811704183484516925440.000000	-1.000000	340282346638528859811704183484516925440.000000	-0.323755	0.999017	-0.323756	-0.323437	0.998535	-0.323593	0.000004	1.000000	1.000000	0.999984	1.000000	0.999969	1.000000	1.000000	0.999969	0.999969	0.999984	0.999984	0.999984	0.999984	0.999984	0.999984	0.999984	0.999984	0.999953	0.999953	1.000000	1.000000	
320.000000	0.222230	-0.323753	0.999984	-0.305671	0.000000	0.000000	340282346638528859811704183484516925440.000000	-1.000000	340282346638528859811704183484516925440.000000	-0.323753	0.999009	-0.323756	-0.323437	0.998535	-0.323603	0.000008	1.000000	1.000000	0.999968	1.000000	0.999937	1.000000	1.000000	0.999937	0.999937	0.999968	0.999968	0.999968	0.999968	0.999968	0.999968	0.999968	0.999968	0.999905	0.999905	1.000000	1.000000	
340.000000	0.222230	-0.323751	0.999968	-0.304541	0.000000	0.000000	340282346638528859811704183484516925440.000000	-1.000000	340282346638528859811704183484516925440.000000	-0.323751	0.998996	-0.323756	-0.323437	0.998535	-0.323614	0.000016	1.000000	1.000000	0.999936	1.000000	0.999871	1.000000	1.000000	0.999871	0.999871	0.999936	0.999936	0.999936	0.999936	0.999936	0.999936	0.999936	0.999936	0.999807	0.999807	1.000000	1.000000	
360.000000	0.222230	-0.323747	0.999944	-0.303411	0.000000	0.000000	340282346638528859811704183484516925440.000000	-1.000000	340282346638528859811704183484516925440.000000	-0.323747	0.998974	-0.323757	-0.323437	0.998535	-0.323624	0.000028	1.000000	1.000000	0.999889	1.000000	0.999777	1.000000	1.000000	0.999777	0.999777	0.999889	0.999889	0.999889	0.999889	0.999889	0.999889	0.999889	0.999889	0.999666	0.999666	1.000000	1.000000	
380.000000	0.222230	-0.323742	0.999914	-0.302282	0.000000	0.000000	340282346638528859811704183484516925440.000000	-1.000000	340282346638528859811704183484516925440.000000	-0.323742	0.998940	-0.323757	-0.323437	0.998535	-0.323634	0.000043	1.000000	1.000000	0.999828	1.000000	0.999655	1.000000	1.000000	0.999655	0.999655	0.999828	0.999828	0.999828	0.999828	0.999828	0.999828	0.999828	0.999828	0.999483	0.999483	1.000000	1.000000	
400.000000	0.222230	-0.323733	0.999853	-0.301152	0.000000	0.000000	340282346638528859811704183484516925440.000000	-1.000000	340282346638528859811704183484516925440.000000	-0.323734	0.998890	-0.323758	-0.323437	0.998535	-0.323645	0.000073	1.000000	1.000000	0.999707	0.999999	0.999414	0.999999	0.999999	0.999414	0.999414	0.999707	0.999707	0.999707	0.999707	0.999707	0.999707	0.999707	0.999707	0.999121	0.999121	0.999999	0.999999	
420.000000	0.222230	-0.323723	0.999784	-0.300024	0.000000	0.000000	340282346638528859811704183484516925440.000000	-1.000000	340282346638528859811704183484516925440.000000	-0.323722	0.998819	-0.323760	-0.323437	0.998535	-0.323655	0.000108	1.000000	1.000000	0.999568	1.000000	0.999136	1.000000	1.000000	0.999136	0.999136	0.999568	0.999568	0.999568	0.999568	0.999568	0.999568	0.999568	0.999568	0.998704	0.998704	1.000000	1.000000	
440.000000	0.222230	-0.323706	0.999675	-0.298895	0.000000	0.000000	340282346638528859811704183484516925440.000000	-1.000000	340282346638528859811704183484516925440.000000	-0.323706	0.998724	-0.323762	-0.323437	0.998535	-0.323665	0.000162	1.000000	0.999999	0.999351	0.999999	0.998702	0.999999	0.999999	0.998702	0.998702	0.999350	0.999350	0.999350	0.999350	0.999350	0.999350	0.999350	0.999350	0.998053	0.998053	0.999998	0.999998	
460.000000	0.222230	-0.323686	0.999544	-0.297768	0.000000	0.000000	340282346638528859811704183484516925440.000000	-1.000000	340282346638528859811704183484516925440.000000	-0.323686	0.998598	-0.323765	-0.323437	0.998535	-0.323676	0.000228	1.000000	0.999996	0.999093	0.999991	0.998186	0.999991	0.999991	0.998186	0.998186	0.999089	0.999089	0.999089	0.999089	0.999089	0.999089	0.999089	0.999089	0.997279	0.997279	0.999987	0.999987	
480.000000	0.222230	-0.323664	0.999399	-0.296642	0.000000	0.000000	340282346638528859811704183484516925440.000000	-1.000000	340282346638528859811704183484516925440.000000	-0.323660	0.998437	-0.323769	-0.323437	0.998535	-0.323686	0.000301	1.000000	0.999997	0.998801	0.999993	0.997601	0.999993	0.999993	0.997601	0.997601	0.998797	0.998797	0.998797	0.998797	0.998797	0.998797	0.998797	0.998797	0.996402	0.996402	0.999990	0.999990	
500.000000	0.222230	-0.323623	0.999133	-0.295517	0.000000	0.000000	340282346638528859811704183484516925440.000000	-1.000000	340282346638528859811704183484516925440.000000	-0.323628	0.998237	-0.323774	-0.323437	0.998535	-0.323697	0.000434	1.000000	0.999994	0.998271	0.999988	0.996544	0.999988	0.999988	0.996543	0.996543	0.998265	0.998265	0.998265	0.998265	0.998265	0.998265	0.998265	0.998266	0.994816	0.994816	0.999982	0.999982	
520.000000	0.222230	-0.323585	0.998883	-0.294393	0.000000	0.000000	340282346638528859811704183484516925440.000000	-1.000000	340282346638528859811704183484516925440.000000	-0.323588	0.997992	-0.323780	-0.323437	0.998535	-0.323707	0.000558	1.000000	0.999994	0.997772	0.999989	0.995543	0.999989	0.999989	0.995543	0.995543	0.997766	0.997766	0.997766	0.997766	0.997766	0.997766	0.997766	0.997766	0.993315	0.993315	0.999983	0.999983	
540.000000	0.222230	-0.323535	0.998555	-0.293271	0.000000	0.000000	340282346638528859811704183484516925440.000000	-1.000000	340282346638528859811704183484516925440.000000	-0.323541	0.997698	-0.323789	-0.323437	0.998535	-0.323717	0.000722	1.000000	0.999998	0.997112	0.999997	0.994226	0.999997	0.999997	0.994225	0.994225	0.997111	0.997111	0.997111	0.997111	0.997111	0.997111	0.997111	0.997111	0.991339	0.991339	0.999995	0.999995	
560.000000	0.222230	-0.323475	0.998167	-0.292152	0.000000	0.000000	340282346638528859811704183484516925440.000000	-1.000000	340282346638528859811704183484516925440.000000	-0.323485	0.997353	-0.323799	-0.323437	0.998535	-0.323728	0.000916	1.000000	0.999980	0.996354	0.999961	0.992712	0.999961	0.999961	0.992708	0.992708	0.996334	0.996334	0.996335	0.996335	0.996334	0.996334	0.996334	0.996335	0.989066	0.989066	0.999941	0.999941	
580.000000	0.222230	-0.323410	0.997742	-0.291034	0.000000	0.000001	340282346638528859811704183484516925440.000000	-1.000000	340282346638528859811704183484516925440.000000	-0.323421	0.996952	-0.323811	-0.323437	0.998535	-0.323738	0.001129	1.000000	0.999975	0.995509	0.999950	0.991024	0.999950	0.999950	0.991019	0.991020	0.995484	0.995484	0.995484	0.995484	0.995484	0.995484	0.995484	0.995484	0.986535	0.986535	0.999925	0.999925	
600.000000	0.222230	-0.323339	0.997284	-0.289919	0.000000	0.000001	340282346638528859811704183484516925440.000000	-1.000000	340282346638528859811704183484516925440.000000	-0.323347	0.996494	-0.323826	-0.323437	0.998535	-0.323748	0.001358	1.000000	0.999952	0.994617	0.999904	0.989233	0.999904	0.999904	0.989233	0.989235	0.994568	0.994568	0.994568	0.994568	0.994568	0.994570	0.994568	0.994570	0.983852	0.983852	0.999855	0.999855	
